1.72491
0.999871
0.999871
1
0.999871
1
0.999871
1
0.999871
1
1
1.00374
1
1
1.00374
1
1
1.00374
1
1
1.00374
1
1
1.00374
1
1
1.00004
1.00004
1.00004
1.00004
1.00004
1.13632
0.999587
0.999587
1.13632
0.999587
0.999587
1.13632
0.999587
0.999587
1.13632
0.999587
0.999587
1.13632
0.999587
0.999587
0.99967
1.00002
1.00001
1
1
1.00001
1.00002
0.99967
1.00002
1.00001
1
1
1.00001
1.00002
0.99967
1.00002
1.00001
1
1
1.00001
1.00002
0.99967
1.00002
1.00001
1
1
1.00001
1.00002
0.99967
1.00002
1.00001
1
1
1.00001
1.00002
0.981305
0.981305
0.981305
0.981305
0.981305
1.00005
1
1.00005
1.00005
1
1.00005
1.00005
1
1.00005
1.00005
1
1.00005
1.00005
1
1.00005
1.40487
1.02406
1.02406
1.40487
1.0061
1.00324
0.998013
0.999869
0.999869
0.998013
1.00324
1.0061
1.02406
1.02406
1.40487
1.00324
0.998013
0.999869
0.999869
0.998013
1.00324
1.0061
1.02406
1.02406
1.40487
1.00324
0.998013
0.999869
0.999869
0.998013
1.00324
1.0061
1.02406
1.02406
1.40487
1.00324
0.998013
0.999869
0.999869
0.998013
1.00324
1.0061
1.02406
1.02406
1.00324
0.998013
0.999869
0.999869
0.998013
1.00324
1.001
1.00026
0.999827
1.00011
1.00003
0.999985
1
0.999999
0.999993
0.999991
1
1
0.999991
1
1
1
1
1
1
0.999999
0.999827
1.00026
1.001
0.999993
1
0.999985
1.00003
1.00011
1.00026
0.999827
1.00003
0.999985
1
0.999999
0.999993
0.999991
1
1
0.999991
1
1
1
1
1
1
0.999999
0.999827
1.00026
1.001
0.999993
1
0.999985
1.00003
1.00011
1.00026
0.999827
1.00003
0.999985
1
0.999999
0.999993
0.999991
1
1
0.999991
1
1
1
1
1
1
0.999999
0.999827
1.00026
1.001
0.999993
1
0.999985
1.00003
1.00011
1.00026
0.999827
1.00003
0.999985
1
0.999999
0.999993
0.999991
1
1
0.999991
1
1
1
1
1
1
0.999999
0.999827
1.00026
1.001
0.999993
1
0.999985
1.00003
1.00011
1.00026
0.999827
1.00003
0.999985
1
0.999999
0.999993
0.999991
1
1
0.999991
1
1
1
1
1
1
0.999999
0.999827
1.00026
0.999993
1
0.999985
1.00003
1.26551
0.9954
0.999902
0.9954
1.26551
0.9954
0.999902
0.9954
1.26551
0.9954
0.999902
0.9954
1.26551
0.9954
0.999902
0.9954
1.26551
0.9954
0.999902
0.9954
0.99982
0.999998
0.999999
0.99999
0.999999
1
1
1
0.99982
0.99999
0.999999
0.999998
0.99982
0.999998
0.999999
0.99999
0.999999
1
1
1
0.99982
0.99999
0.999999
0.999998
0.99982
0.999998
0.999999
0.99999
0.999999
1
1
1
0.99982
0.99999
0.999999
0.999998
0.99982
0.999998
0.999999
0.99999
0.999999
1
1
1
0.99982
0.99999
0.999999
0.999998
0.99982
0.999998
0.999999
0.99999
0.999999
1
1
1
0.99982
0.99999
0.999999
0.999998
